2020,4,4,13,418.18,0.226,1970,1.377,137.57,0.511
2020,4,4,14,417.68,0.228,1972.2,1.716,137.37,0.634
2020,4,4,15,416.87,0.229,1969.5,1.448,135.43,1.377
2020,4,4,16,416.81,0.133,1975.8,3.837,136.23,1.056
2020,4,4,17,415.97,0.037,1971.4,0.457,136.71,0.301
2020,4,4,18,416.91,0.548,1978.5,3.307,141.39,4.626
2020,4,4,19,418.2,0.887,1971.2,1.364,146,0.678
2020,4,4,20,419.42,1.344,1980.1,6.976,150.32,3.781
2020,4,4,21,422.26,0.466,1992,4.514,159.19,2.502
2020,4,4,22,423.45,0.479,1996.4,1.235,159.59,1.141
2020,4,4,23,424.6,0.189,2007.4,5.015,155.11,1.018
2020,4,5,0,425.53,0.39,2025,4.323,153.94,0.518
2020,4,5,1,425.57,0.266,2011.8,1.506,155.19,0.334
2020,4,5,2,427.05,0.236,2019.4,0.559,157.97,0.634
2020,4,5,3,427.8,0.247,2024.7,1.359,159.65,0.175
2020,4,5,4,428.91,1.044,2014.9,1.446,159.96,0.303
2020,4,5,5,429.77,2.024,2015.7,5.76,162.36,1.539
2020,4,5,6,432.1,0.488,2027.9,2.382,166.59,0.975
2020,4,5,7,431.81,0.546,2041.1,3.007,173.03,3.681
2020,4,5,8,430.69,1.244,2041.7,3.314,173.22,3.731
2020,4,5,9,427.83,1.903,2031.7,9.772,168.22,4.877
2020,4,5,10,423.92,0.495,2012.1,3.25,157.72,3.421
2020,4,5,11,420.8,1.379,2009.4,3.679,154.28,4.34
2020,4,5,12,418.71,0.556,2007,1.491,154.37,1.135
2020,4,5,13,417.39,0.2,2007.7,2.021,153.09,1.977
2020,4,5,14,417.13,0.372,1986.7,16.179,143.23,7.21
2020,4,5,15,416.6,0.278,1976.3,1.257,138.07,0.564
2020,4,5,16,416.78,0.24,1971.8,0.782,135.8,0.601
2020,4,5,17,417.45,0.407,1975.6,3.39,135.96,0.733
2020,4,5,18,418.31,0.345,1990.1,2.484,146.5,2.933
2020,4,5,19,418.44,0.346,1988.9,0.396,145.37,1.136
2020,4,5,20,417.81,0.474,1982.2,3.105,140.25,2.252
2020,4,5,21,418.41,0.269,1978.7,0.52,145.07,5.344
2020,4,5,22,418.11,0.275,1982.2,5.186,143.31,1.517
2020,4,5,23,419.57,1.192,1993.9,1.696,148.16,1.198
2020,4,6,0,423.64,0.441,1997.9,0.897,151.12,0.877
2020,4,6,1,425.74,1.064,2000.3,3.877,149.57,0.475
2020,4,6,2,428.46,0.732,2008.7,1.562,151.01,0.365
2020,4,6,3,429.86,0.44,2007.7,1.884,151.12,0.442
2020,4,6,4,431.38,0.492,2011.7,2.31,152.36,0.916
2020,4,6,5,430.35,0.316,2007.8,1.212,153.8,0.625
2020,4,6,6,429.83,0.195,2015,2.826,156.01,1.1
2020,4,6,7,429.1,0.603,2020.7,0.375,158.33,0.556
2020,4,6,8,425.77,0.842,2016.8,4.172,156.04,1.273
2020,4,6,9,424.89,0.189,2007.9,2.172,154.03,0.537
2020,4,6,10,424.02,0.317,1995.8,8.998,152.3,1.46
2020,4,6,11,423.73,0.149,1984.9,0.605,144.9,0.528
2020,4,6,12,423.68,0.221,1996.2,1.403,157.46,1.94
2020,4,6,13,422.85,0.476,1996.6,0.593,163.48,0.537
2020,4,6,14,419.9,0.794,1991,1.25,161.41,1.541
2020,4,6,15,418.07,0.11,1990,0.782,158.22,1.619
2020,4,6,16,416.57,0.213,1986.2,0.588,153.38,1.494
2020,4,6,17,416.77,0.433,1990.4,1.159,164.73,2.896
2020,4,6,18,417.29,0.447,1985.7,1.921,159.14,3.54
2020,4,6,19,417.66,0.62,1984.9,1.999,160.81,3.06
2020,4,6,20,418.1,0.407,1980.4,0.646,156.35,9.634
2020,4,6,21,417.64,0.226,1981,0.799,168.97,26.308
2020,4,6,22,419.03,1.528,1985.6,4.101,162.94,7.274
2020,4,6,23,426.58,2.412,2017.3,6.86,179.53,9.822
2020,4,7,0,433.81,1.825,2033.9,1.167,204.27,10.691
2020,4,7,1,432.7,1.769,2040.5,1.067,192.96,4.221
2020,4,7,2,432.4,1.555,2030,4.647,192.81,5.182
2020,4,7,3,430.94,0.139,2024.8,0.812,186.07,0.553
2020,4,7,4,436.02,1.54,2032.7,4.666,179.01,2.26
2020,4,7,5,437.72,1.067,2043.2,1.901,187.08,3.634
2020,4,7,6,449.09,1.592,2072.8,2.234,224.47,3.232
2020,4,7,7,444.26,1.192,2063.1,1.696,210.88,2.315
2020,4,7,8,439.7,0.656,2049.8,2.053,200.99,2.064
2020,4,7,9,439.53,1.798,2051.4,1.136,202,3.285
2020,4,7,10,432.08,4.058,2039.7,9.728,185.15,12.648
2020,4,7,11,423.86,0.953,2021.8,7.38,156.64,4.888
2020,4,7,12,424.17,2.041,2030.7,9.912,164.01,3.301
2020,4,7,13,418.91,1.356,2009.2,4.838,160.12,0.952
2020,4,7,14,416.82,0.459,2001,5.038,157.61,1.574
2020,4,7,15,416.86,0.314,2002.3,4.311,156.69,1.27
2020,4,7,16,418.58,0.28,1995.5,3.479,154.26,1.773
2020,4,7,17,419.15,0.163,2004.4,6.434,159.18,3.17
2020,4,7,18,419.19,0.874,2007.5,1.983,167.93,1.589
2020,4,7,19,419.78,0.167,2008.4,0.353,169.47,1.213
2020,4,7,20,422.75,0.602,2012.5,1.288,174.57,4.451
2020,4,7,21,421.47,3.219,2011.3,8.895,170.72,15.288
2020,4,7,22,422.93,1.029,2023.6,5.498,178.35,1.406
2020,4,7,23,426.85,0.625,2034.2,2.102,180.98,4.04
2020,4,8,0,427.21,0.433,2039,2.789,176.35,1.208
2020,4,8,1,425.74,0.807,2025.8,2.266,165.98,1.922
2020,4,8,2,425.61,1.454,2019.2,5.867,160.98,1.797
2020,4,8,3,426.1,1.394,2026,5.777,159.47,1.743
2020,4,8,4,423.14,0.786,2014,3.241,158.29,0.694
2020,4,8,5,421.99,1.671,2006.7,4.984,157.92,1.57
2020,4,8,6,422.39,2.68,2007,7.253,157.84,3.006
2020,4,8,7,441.33,3.765,2056,7.576,187,4.01
2020,4,8,8,443.04,1.56,2061.3,2.887,187.61,3.582
2020,4,8,9,442.69,2.921,2066.1,10.082,198.52,8.232
2020,4,8,10,431.64,2.294,2053,7.264,191.75,10.936
2020,4,8,11,422.01,1.384,2024.8,12.461,167.98,4.783
2020,4,8,12,425.83,2.001,2040,12.598,182.59,6.302
2020,4,8,13,424.04,1.3,2019.9,4.513,181.62,9.371
2020,4,8,14,419.85,0.83,1995.7,3.531,162.95,2.502
2020,4,8,15,418.97,0.666,1998.3,2.624,161.94,1.238
2020,4,8,16,417.59,0.515,2005.4,4.836,162.42,1.12
2020,4,8,17,415.05,0.187,1995,1.719,160.91,1.176
2020,4,8,18,415.38,0.456,1992.2,1.944,159.99,1.748
2020,4,8,19,416.78,0.545,1987.9,3.268,155.83,1.464
2020,4,8,20,415.37,1.182,1991.2,3.533,158.22,2.061
2020,4,8,21,417.38,2.124,1984.6,2.948,155.08,1.797
2020,4,8,22,418.79,0.11,1985.5,0.47,154.29,1.116
2020,4,8,23,419.36,5.652,2004.2,16.578,176.55,18.761
2020,4,9,0,421.97,2.925,2015.2,8.836,186.41,10.376
2020,4,9,1,422.21,3.267,2012.5,4.172,176.25,7.941
2020,4,9,2,416.9,0.862,1985.5,0.656,157.99,1.139
2020,4,9,3,418.12,0.138,1987,0.078,158.8,0.591
2020,4,9,4,416.85,0.123,1993.6,2.39,160.1,0.764
2020,4,9,5,418.06,0.314,1992.5,7.808,158.03,3.009
2020,4,9,6,419.87,2.04,1988.1,2.385,159.14,2.888
2020,4,9,7,419.43,0.436,1990.8,1.797,169.77,19.254
2020,4,9,8,435.87,11.112,2059,48.493,185.11,17.025
2020,4,9,9,450.07,1.572,2085.9,6.176,223.93,4.677
2020,4,9,10,438.14,10.863,2063.5,34.766,213.68,23.244
2020,4,9,11,420.19,2.06,2001.5,8.193,166.33,3.714
2020,4,9,12,418.82,2.554,1998,8.692,161.54,5.568
2020,4,9,13,416.94,0.163,1989.8,0.613,156,1.077
2020,4,9,14,416.56,0.515,1989.3,1.281,156.33,1.864
2020,4,9,15,416.21,0.255,1983.2,0.824,152.75,1.223
2020,4,9,16,416.03,0.283,1983,0.769,152.89,1.196
2020,4,9,17,416.89,0.638,1987.1,1.223,158.48,1.794
2020,4,9,18,417.94,0.382,2001.9,1.264,164.86,1.674
2020,4,9,19,418.19,0.084,2010.6,1.284,165.44,0.811
2020,4,9,20,421.22,0.764,2034.2,16.753,174.56,5.015
2020,4,9,21,421.87,4.393,1998.3,7.662,163.14,6.603
2020,4,9,22,430.25,2.194,2048.5,7.222,203.47,13.656
2020,4,9,23,431.6,0.465,2066.4,8.246,181.4,4.175
2020,4,10,0,430.04,0.89,2071.5,2.784,165.81,0.374
2020,4,10,1,433.41,0.863,2083.1,3.26,171.89,1.009
2020,4,10,2,435.47,0.906,2088.3,2.371,174.13,1.013
2020,4,10,3,438.24,1.265,2091.9,3.418,177.34,2.013
2020,4,10,4,441.43,1.35,2101.5,5.148,183.81,2.688
2020,4,10,5,440.83,1.9,2092.2,6.495,177.42,3.369
2020,4,10,6,444.37,1.423,2102.9,6.862,185.2,7.47
2020,4,10,7,449.98,4.667,2141.1,42.761,202.57,14.932
2020,4,10,8,451.31,0.863,2138.7,4.433,224.57,7.821
2020,4,10,9,442.3,8.441,2114.6,40.389,221.36,21.502
2020,4,10,10,431.7,1.796,2057.5,8.718,191.15,7.021
2020,4,10,11,432.19,1.153,2058.1,10.094,194.45,5.729
2020,4,10,12,425.51,4.23,2027.3,17.492,173.89,11.923
2020,4,10,13,418.79,0.992,1993.6,5.449,153.8,3.133
2020,4,10,14,418.32,0.313,1985.7,2.081,149.84,0.711
2020,4,10,15,417.98,0.173,1979.3,0.985,147.32,0.542
2020,4,10,16,417.71,0.412,1981.2,2.658,148.09,0.404
2020,4,10,17,418.3,0.209,1982.1,6.871,147.51,1.164
2020,4,10,18,419.68,1.037,1981.3,2.243,150.72,1.692
2020,4,10,19,420.58,0.888,1989.8,2.268,158.96,5.81
2020,4,10,20,421.95,1.166,1990.3,4.018,161.15,6.149
2020,4,10,21,427.08,3.159,2018.6,29.769,182.91,15.314
2020,4,10,22,428.3,1.671,2046.9,9.796,175.76,17.08
2020,4,10,23,427.18,0.259,2035,0.97,157.85,2.157
2020,4,11,0,427.86,0.249,2035.9,0.644,153.57,0.94
2020,4,11,1,429.37,1.814,2040.4,5.402,153.65,3.717
2020,4,11,2,429.68,1.725,2038.9,6.083,151.96,1.708
2020,4,11,3,431.81,0.467,2045.6,1.433,154.1,1.019
2020,4,11,4,431.57,1.794,2037.1,6.026,148.63,1.376
2020,4,11,5,433.21,0.62,2043.6,3.154,150.17,0.631
2020,4,11,6,437.62,0.542,2052.4,1.271,154.23,0.665
2020,4,11,7,439.19,0.39,2062.2,2.452,159.1,0.979
2020,4,11,8,444.61,4.564,2141,48.251,188,7.46
2020,4,11,9,439.88,0.47,2105.3,10.778,188.45,4.173
2020,4,11,10,433.05,5.354,2095.6,22.492,187.71,5.462
2020,4,11,11,426,1.153,2058.6,13.217,180.77,5.972
2020,4,11,12,423.89,0.622,2021.3,7.48,169.25,2.377
2020,4,11,13,420.99,1.117,2001.7,6.387,157.9,5.172
2020,4,11,14,420.02,0.143,1996.4,0.391,153.77,0.31
2020,4,11,15,419.04,0.267,1996.6,1.141,153.73,0.277
2020,4,11,16,418.78,1.009,1998.2,2.139,155.16,1.632
2020,4,11,17,421.61,0.536,2004,0.87,160.76,2.744
2020,4,11,18,421.61,0.493,2003.8,1.551,161.08,3.09
2020,4,11,19,422.68,0.485,2002.8,0.983,165.07,1.44
2020,4,11,20,423.12,0.527,2007.7,4.048,176.38,2.684
2020,4,11,21,430.81,1.181,2039.9,11.148,200.34,12.996
2020,4,11,22,426.31,3.238,2025,11.221,179.03,17.53
2020,4,11,23,422.75,0.446,2021.8,1.654,158.31,0.818
2020,4,12,0,428.42,2.674,2037.7,7.614,173.13,6.574
2020,4,12,1,430.91,2.107,2034.1,4.318,169.09,3.608
2020,4,12,2,423.99,4.693,2023.4,23.963,156,7.257
2020,4,12,3,418.37,0.321,1991,0.65,145.81,1.026
2020,4,12,4,418.12,0.09,1988.5,0.687,143.53,0.266
2020,4,12,5,421.64,4.447,1995.3,9.056,148.9,5.47
2020,4,12,6,428.77,1.011,2017.8,5.449,156.87,1.53
2020,4,12,7,431.72,3.576,2048.2,34.218,159.75,7.49
2020,4,12,8,436.28,1.19,2033.4,6.117,159.78,2.193
2020,4,12,9,434.64,2.019,2032.4,9.505,163.97,4.469
2020,4,12,10,425.16,5.817,2000.9,16.13,148.78,7.777
2020,4,12,11,421.72,0.322,1997.4,1.954,149.47,0.988
2020,4,12,12,415,0.091,1978.7,0.445,139.14,1.501
2020,4,12,13,414.93,0.151,1980.6,0.729,137.36,0.299
2020,4,12,14,416.23,0.171,1970.2,4.725,131.49,2.208
2020,4,12,15,415.94,0.386,1968.9,3.645,131.17,2.148
2020,4,12,16,415.17,0.362,1969.5,1.875,131.12,0.277
2020,4,12,17,417.67,0.327,1979.6,2.731,141.77,2.303
2020,4,12,18,419.37,0.999,1987,4.139,149.5,4.484
2020,4,12,19,420.32,1.54,1991.1,5.985,157.33,9.479
2020,4,12,20,419.83,3.353,1994.4,11.384,152.01,10.638
2020,4,12,21,429.21,2.865,2029.6,10.083,185.69,10.545
2020,4,12,22,430.89,0.681,2039,9.504,182.55,3.334
2020,4,12,23,427.93,4.986,2025.2,35.986,164.59,19.824
2020,4,13,0,423.86,0.977,1988.9,3.328,143.61,2.536
2020,4,13,1,427.55,2.974,2022.5,16.674,153.06,8.722
2020,4,13,2,428.65,0.938,2016.9,2.981,149.29,1.261
2020,4,13,3,435.6,2.849,2044.2,13.691,164.54,7.223
2020,4,13,4,442.02,1.844,2130.1,52.128,173.15,9.9
2020,4,13,5,447.69,1.766,2135.5,5.885,168.84,1.303
2020,4,13,6,448.29,0.939,2130.8,10.27,161.34,8.711
2020,4,13,7,450.29,2.908,2200.2,5.759,175.75,14.592
2020,4,13,8,443.76,0.894,2209.7,2.138,206.11,1.273
2020,4,13,9,436.62,2.685,2160.5,19.99,182.97,8.772
2020,4,13,10,427.65,2.646,2088.3,23.344,152.65,7.413
2020,4,13,11,422.5,1.443,2050.1,8.16,141.46,1.912
2020,4,13,12,418.63,1.527,2026.5,10.293,135.64,1.574
2020,4,13,13,416.39,0.627,2007,2.37,133.06,0.479
2020,4,13,14,416.7,0.113,1999.7,4.987,132.45,0.275
2020,4,13,15,416.19,0.176,1997.5,2.412,132.09,0.296
2020,4,13,16,416.48,0.169,1993.9,1.3,133.73,1.106
2020,4,13,17,416.16,0.407,1991.5,2.191,136.06,1.382
2020,4,13,18,417.01,0.901,1995.5,1.726,142.03,1.548
2020,4,13,19,416.56,0.121,1991.8,0.536,140.55,0.371
2020,4,13,20,418.2,0.967,1993.3,3.331,142.49,1.758
2020,4,13,21,419.28,0.202,1991.9,0.342,142.72,0.252
2020,4,13,22,420.95,0.851,1995.5,0.572,146.93,1.038
2020,4,13,23,421.71,0.198,1999.3,0.363,148.56,1.016
2020,4,14,0,422.31,0.279,1999.3,0.492,145.21,0.384
2020,4,14,1,423.43,0.248,2002.7,1.144,143.76,0.2
2020,4,14,2,424.52,0.431,2008.1,2.072,144.17,0.489
2020,4,14,3,425.16,0.174,2012.7,0.717,146.6,0.62
2020,4,14,4,425.13,0.166,2009.1,2.796,144.06,1.509
2020,4,14,5,425.45,0.33,2004.1,0.974,143.99,0.896
2020,4,14,6,425.37,0.271,2000.1,1.819,145.23,0.71
2020,4,14,7,424.61,0.462,1996.7,1.188,145.34,1.157
2020,4,14,8,423.13,0.311,1997.3,1.266,142.14,0.653
2020,4,14,9,422.31,0.345,1991.8,1.28,142.14,0.583
2020,4,14,10,421,0.493,1987.2,5.88,142.63,0.549
2020,4,14,11,419.63,0.261,1975,0.698,140.06,0.779
2020,4,14,12,418.86,0.238,1972.8,0.854,139.19,0.506
2020,4,14,13,419,0.232,1978.6,1.972,138.56,1.094
2020,4,14,14,418.5,0.224,1983.5,1.521,138.04,0.961
2020,4,14,15,418.12,0.361,1986.8,1.099,139.13,0.717
2020,4,14,16,417.69,0.123,1992.9,1.254,140.12,0.412
2020,4,14,17,417.9,0.126,1995.7,3.53,138.96,1.807
2020,4,14,18,418.65,0.264,2002.1,1.172,140.6,0.605
2020,4,14,19,420.61,0.608,2010.1,4.387,147.15,2.82
2020,4,14,20,421.78,0.421,2007.2,3.035,155.77,6.761
2020,4,14,21,421.19,0.282,2002.4,2.268,159.3,1.33
2020,4,14,22,421.16,0.186,2000.2,2.229,152.03,2.894
2020,4,14,23,423.79,0.148,2006.1,2.122,150.44,0.873
2020,4,15,0,424.03,0.359,2012.2,0.687,148.1,0.495
2020,4,15,1,424.26,0.393,2011.9,1.253,148.56,0.694
2020,4,15,2,425.43,0.465,2009.5,3.998,150.41,1.051
2020,4,15,3,425.69,0.534,2003,2.689,149.8,0.8
2020,4,15,4,427.82,0.558,2007.1,1.229,151.34,0.709
2020,4,15,5,430.45,0.988,2013.6,2.73,156.68,1.633
2020,4,15,6,431.8,0.685,2017,2.454,162.05,2.665
2020,4,15,7,429.62,0.45,2015.9,3.476,161.6,1.906
2020,4,15,8,429.15,0.553,2012.4,1.993,163.5,1.856
2020,4,15,9,424.7,1.59,1993.2,5.854,156.71,3.16
2020,4,15,10,421.74,0.875,1986.5,3.152,155.75,2.198
2020,4,15,11,420.14,0.694,1980.3,4.035,155.19,1.959
2020,4,15,12,417.75,0.717,1973.8,1.237,147.59,0.943
2020,4,15,13,415.17,0.849,1969.2,2.674,142.61,2.413
2020,4,15,14,414.17,0.075,1972.3,2.154,143.78,0.253
2020,4,15,15,413.07,0.389,1974.9,1.299,143.04,0.85
2020,4,15,16,412.04,0.296,1977.9,2.208,139.99,0.508
2020,4,15,17,412.92,0.499,1982.7,1.363,139.16,0.435
2020,4,15,18,415.64,1.608,1994.1,2.968,144.16,3.375
2020,4,15,19,414.34,0.112,1988.1,0.408,146.8,0.24
2020,4,15,20,414.73,1.179,1986.8,4.199,143.69,1.601
2020,4,15,21,414.51,0.534,1986.2,2.083,140.76,0.586
2020,4,15,22,415.89,0.679,1999.1,7.008,142.56,1.915
2020,4,15,23,418.07,0.696,2010.6,2.775,147.5,1.729
2020,4,16,0,419.14,0.516,2007.2,2.247,147.77,0.772
2020,4,16,1,423.45,1.617,2018.2,3.873,150.91,1.482
2020,4,16,2,425.76,0.372,2014.3,1.44,152.32,1.155
2020,4,16,3,421.29,0.412,1986.9,3.656,141.68,1.29
2020,4,16,4,424.38,1.26,1991.6,4.232,142.28,0.799
2020,4,16,5,426.55,1.9,1988.2,4.077,139.46,1.24
2020,4,16,6,432.95,0.807,2017.8,4.01,141.59,1.167
2020,4,16,7,433.23,0.732,2017.9,3.877,145.57,3.041
2020,4,16,8,423.04,1.693,1996.8,5.105,137.69,1.1
2020,4,16,9,419.62,0.456,1983.7,5.288,135.79,1.08
2020,4,16,10,418.42,0.374,1972.5,1.402,134.74,0.26
2020,4,16,11,417.8,0.196,1969.5,0.548,134.99,0.25
2020,4,16,12,416.29,0.414,1966.4,0.474,133.46,0.316
2020,4,16,13,414.92,0.295,1965,0.639,133.16,0.122
2020,4,16,14,414.26,0.342,1962.3,0.431,133.19,0.407
2020,4,16,15,413.56,0.471,1962.8,0.353,134.6,0.244
2020,4,16,16,413.66,0.216,1961.9,0.652,134.69,0.596
2020,4,16,17,412.46,0.331,1965.7,0.897,136.37,0.637
2020,4,16,18,411.26,0.129,1965.7,1.286,136.52,1.021
2020,4,16,19,411.04,0.305,1961.5,0.829,133.41,1.863
2020,4,16,20,410.84,0.422,1960.9,0.173,133.18,0.306
2020,4,16,21,411.44,0.549,1959.3,2.219,131.03,1.63
2020,4,16,22,410.88,0.193,1959.5,0.374,131.01,0.091
2020,4,16,23,411.31,0.254,1958.7,0.572,130.28,0.333
2020,4,17,0,412.51,1.312,1963,2.201,136.91,4.094
2020,4,17,1,413.77,0.856,1965.4,1.561,138,1.106
2020,4,17,2,415.16,3.063,1971.1,10.843,136.64,3.631
2020,4,17,3,415.64,1.389,1975.3,3.925,137.8,1.614
2020,4,17,4,413.84,0.769,1968.8,1.059,133.78,0.753
2020,4,17,5,417.44,3.953,1969.7,3.627,135.16,2.267
2020,4,17,6,428.75,4.202,1998.8,20.584,142.1,3.331
2020,4,17,7,445.95,1.586,2075.1,6.393,159.03,2.389
2020,4,17,8,449.91,0.939,2104.7,3.779,177.16,7.004
2020,4,17,9,438.68,5.788,2088.1,38.47,168.49,10.869
2020,4,17,10,433.53,1.382,2014.5,5.055,151.77,1.659
2020,4,17,11,422.84,3.546,2007.9,1.432,152.1,11.714
2020,4,17,12,414.67,0.621,1983.1,5.422,135.28,1.973
2020,4,17,13,413.05,0.551,1977,0.948,132.88,0.45
2020,4,17,14,413.8,0.133,1967.9,0.612,129.32,0.511
2020,4,17,15,412.98,0.305,1963.5,0.935,127.23,0.709
2020,4,17,16,412.33,0.341,1958.1,3.332,123.73,1.705
2020,4,17,17,412.51,0.323,1953.1,0.745,121.61,0.413
2020,4,17,18,413.45,0.157,1958.2,5.17,127.13,6.517
2020,4,17,19,414.73,0.121,1962.6,0.044,131.69,0.211
2020,4,17,20,413.07,0.183,1962.6,1.326,132.75,11.272
2020,4,17,21,414.1,2.628,1964.8,1.983,128.9,5.039
2020,4,17,22,428.55,3.798,1973.5,2.493,135.01,2.058
2020,4,17,23,431.2,3.531,1970.7,7.706,128.95,4.4
2020,4,18,0,427.06,0.478,1954.1,3.576,122.21,1.734
2020,4,18,1,424.75,0.785,1946.5,1.061,118.55,1.533
2020,4,18,2,423.78,0.387,1946.3,0.865,117.61,1.433
2020,4,18,3,422.69,0.433,1951,1.385,121.88,0.377
2020,4,18,4,423.69,0.379,1953,0.68,121.09,0.084
2020,4,18,5,423.82,1.222,1951.4,0.768,119.96,0.35
2020,4,18,6,423.14,1.053,1952.4,0.842,120.44,0.203
2020,4,18,7,419.39,0.458,1951.8,1.305,119.55,0.341
2020,4,18,8,417.65,0.499,1951.2,2.381,120.05,0.48
2020,4,18,9,418.08,0.41,1957.1,0.426,120.82,0.16
2020,4,18,10,418.41,0.449,1956.5,0.577,119.59,0.739
2020,4,18,11,417.14,0.395,1951.3,0.915,118.22,0.452
2020,4,18,12,416.26,0.375,1951.9,0.754,118.92,0.834
2020,4,18,13,415.81,0.606,1955.3,0.347,120.06,0.481
2020,4,18,14,415.44,1.228,1955.8,0.838,120.07,0.921
2020,4,18,15,416.18,0.765,1961.1,0.371,121.53,0.504
2020,4,18,16,416.15,1.448,1968.8,2.428,122.53,1.451
2020,4,18,17,415.44,0.572,1972.1,3.917,123.63,0.945
2020,4,18,18,418.85,2.055,1983,6.551,130.08,4.233
2020,4,18,19,420.83,0.195,1989.3,3.758,136.81,2.954
2020,4,18,20,421.64,0.619,1986,1.827,131.76,0.892
2020,4,18,21,421.58,1.427,1981,2.592,128.91,3.549
2020,4,18,22,423.82,2.877,1993.1,8.353,138.3,8.762
2020,4,18,23,424.66,0.571,2002,1.719,145.97,1.582
2020,4,19,0,437.77,2.011,2071.4,3.534,160.31,0.937
2020,4,19,1,441.92,0.615,2104.2,9.223,166.13,1.728
2020,4,19,2,437.68,1.972,2122.3,6.769,166.63,0.719
2020,4,19,3,434.32,1.133,2116.9,4.262,161.31,0.946
2020,4,19,4,436.45,2.116,2127.6,10.042,161.77,2.116
2020,4,19,5,429.32,0.338,2094.9,2.137,155.06,0.769
2020,4,19,6,436.09,1.487,2140.4,10.306,168.15,2.735
2020,4,19,7,434.43,2.468,2119.3,28.636,171.76,1.842
2020,4,19,8,429.5,2.173,2063.6,13.058,162.74,5.368
2020,4,19,9,423.67,2.14,2026.3,16.577,150.31,4.925
2020,4,19,10,419.69,1.084,2018,0.916,152.66,1.709
2020,4,19,11,417.38,0.306,2007.2,1.944,150.26,1.091
2020,4,19,12,416.92,0.349,2005.2,3.641,149.4,1.61
2020,4,19,13,416.09,0.34,2021.7,1.994,151.34,1.452
2020,4,19,14,415.09,0.365,2030.6,3.316,146.22,1.31
2020,4,19,15,413.97,0.333,2039.5,3.461,145.79,0.193
2020,4,19,16,411.75,0.526,2042.3,3.647,144.71,0.544
2020,4,19,17,412.09,0.934,2062.2,11.031,148.99,2.514
2020,4,19,18,416.38,1.351,2084.6,8.422,160.08,3.203
2020,4,19,19,422.42,1.204,2092.4,6.315,164.66,0.478
2020,4,19,20,424.01,0.518,2079.1,1.879,166.42,1.221
2020,4,19,21,426.62,0.577,2085.7,3.117,171,0.87
2020,4,19,22,428.94,1.348,2096.9,4.772,173.33,1.884
2020,4,19,23,433.96,1.678,2123,11.785,187.09,6.548
2020,4,20,0,437.16,0.377,2142,5.139,198.34,0.972
2020,4,20,1,436.92,0.336,2125.1,7.427,193.27,2.927
2020,4,20,2,434.73,1.346,2088.1,16.065,180.97,7.419
2020,4,20,3,432.63,0.447,2057.4,5.043,168.9,1.66
2020,4,20,4,431.86,1.536,2041.7,12.554,164.47,2.802
2020,4,20,5,430.28,0.2,2021.3,1.977,161.99,0.719
2020,4,20,6,428.14,0.855,2013.6,1.929,166.02,1.356
2020,4,20,7,426.25,0.052,2013.1,1.123,169.29,1.699
2020,4,20,8,425.31,0.228,2022.7,4.7,167.34,1.499
2020,4,20,9,423.93,0.747,2027.9,1.465,168.21,3.715
2020,4,20,10,421.75,0.511,2023.2,3.72,170.16,1.28
2020,4,20,11,419.89,0.849,2023.4,2.388,165.9,2.637
2020,4,20,12,416.84,0.951,2020.4,2.875,163.45,1.905
2020,4,20,13,414.63,0.499,2010.1,1.352,156.79,0.419
2020,4,20,14,413.31,0.392,2007.2,2.06,155.08,0.773
2020,4,20,15,412.16,0.298,2002.9,2.496,152.18,0.754
2020,4,20,16,412.28,0.607,1992.4,5.904,148.68,1.423
2020,4,20,17,412.53,0.577,1990.2,1.527,152.17,1.433
2020,4,20,18,414.4,1.05,1993.7,3.198,154.4,0.805
2020,4,20,19,415.85,0.703,1983.3,1.271,154.71,1.5
2020,4,20,20,417.74,0.5,1984.7,3.624,155.75,0.51
2020,4,20,21,418.67,0.393,1991.6,0.792,152.09,1.458
2020,4,20,22,420.78,0.475,1986.5,0.562,147.21,1.383
2020,4,20,23,421.6,0.276,1983.1,0.558,145.37,0.234
2020,4,21,0,422.77,0.47,1986.3,1.897,142.51,0.974
2020,4,21,1,424.46,0.327,1994,0.852,143.16,1.296
2020,4,21,2,425.87,0.235,1998.6,0.918,148.18,1.439
2020,4,21,3,426.95,0.667,2000.8,2.099,150.07,0.297
2020,4,21,4,428.08,0.296,2004.9,1.385,150.46,0.264
2020,4,21,5,427.74,0.26,2004.1,1.142,150.98,1.46
2020,4,21,6,427.3,0.536,2004.9,1.376,155.45,1.242
2020,4,21,7,425.48,0.43,2002.7,1.277,154.7,1.465
2020,4,21,8,424.04,0.584,2008.4,2.163,155.56,0.608
2020,4,21,9,423.01,0.513,2010.6,1.573,156.92,0.486
2020,4,21,10,420.65,1.21,2017,1.92,160.76,1.875
2020,4,21,11,418.03,0.343,2019.6,1.088,163.91,1.893
2020,4,21,12,416.1,0.954,2013.8,1.548,162.08,1.394
2020,4,21,13,414.62,0.371,2013,2.41,162.85,2.464
2020,4,21,14,412.9,0.447,2014.9,1.111,163.88,1.259
2020,4,21,15,412.26,0.206,2011.1,0.695,162.88,0.591
2020,4,21,16,411.04,0.286,2004.8,2.168,164.26,0.288
2020,4,21,17,410.79,0.394,2000,1.71,165.62,0.824
2020,4,21,18,411.68,0.419,1996.8,0.622,166.76,1.71
2020,4,21,19,413.62,0.261,1998.1,0.704,172.05,0.959
