2020,2,7,23,441.4,2.36,2102.2,6.235,282.08,14.033
2020,2,8,0,436.18,1.556,2113.7,1.894,314.36,11.447
2020,2,8,1,437.69,2.142,2100.6,5.671,290.66,7.448
2020,2,8,2,434.73,1.064,2088.4,4.068,280.96,4.012
2020,2,8,3,435.72,0.926,2067.6,7.084,260.3,7.152
2020,2,8,4,435.71,1.359,2042,3.412,230.83,4.591
2020,2,8,5,437.38,0.819,2035.4,2.271,222.84,4.19
2020,2,8,6,437.27,0.959,2042.5,3.411,237.15,8.307
2020,2,8,7,433.8,2.488,2054.2,5.744,271.04,16.422
2020,2,8,8,429.74,0.606,2054.6,4.292,265.57,16.88
2020,2,8,9,431.56,2.101,2048.2,3.651,275.44,11.861
2020,2,8,10,431.9,0.722,2049.9,2.248,266.24,7.437
2020,2,8,11,430.79,1.493,2051.1,4.666,260.26,11.161
2020,2,8,12,428.35,0.615,2064.7,6.828,284.9,15.616
2020,2,8,13,428.3,1.059,2079.3,6.862,317.02,13.698
2020,2,8,14,428.59,1.139,2070.7,6.104,284.21,18.933
2020,2,8,15,431.29,1.838,2061.6,4.717,240.85,10.767
2020,2,8,16,431.25,2.414,2070.2,7.036,244.42,9.538
2020,2,8,17,434.86,3.263,2060.2,3.896,224.45,5.624
2020,2,8,18,431.76,1.378,2065.9,3.224,222.8,3.625
2020,2,8,19,434.68,4.507,2060.4,4.578,213.99,4.721
2020,2,8,20,433.97,3.24,2064.1,2.695,215.95,2.81
2020,2,8,21,430.77,1.102,2059.2,3.424,210.2,3.657
2020,2,8,22,429.41,1.094,2041.2,9.228,195.7,8.663
2020,2,8,23,428.32,0.533,2022.5,2.537,180.2,3.196
2020,2,9,0,427.31,0.916,2024.5,5.557,198.34,13.004
2020,2,9,1,425.76,0.631,2022.6,2.592,203.63,5.736
2020,2,9,2,424.19,0.372,2014.6,5.532,198.09,8.7
2020,2,9,3,424.04,0.276,2005.2,1.713,187.66,5.132
2020,2,9,4,423.3,0.358,2007.2,3.514,187.45,7.965
2020,2,9,5,423.57,0.392,2009.1,2.801,196.67,9.33
2020,2,9,6,423.05,0.249,2012.1,3.864,212.92,11.606
2020,2,9,7,422.7,0.371,2008.7,3.011,206.96,6.972
2020,2,9,8,422.44,0.304,2018.8,8.128,229.01,11.777
2020,2,9,9,422.07,0.366,2007.7,5.029,222.82,11.148
2020,2,9,10,422.23,0.362,2006.6,10.392,247.56,28.832
2020,2,9,11,421.08,0.454,2007.2,5.871,233.44,24.001
2020,2,9,12,420.57,0.245,1999.1,4.396,205.13,7.363
2020,2,9,13,421.21,0.25,2004,2.268,195.86,4.885
2020,2,9,14,421.16,0.231,2000.2,2.34,185.35,3.461
2020,2,9,15,421.4,0.277,1999.1,1.319,179.53,6.779
2020,2,9,16,420.7,0.338,2000.1,1.764,168.01,3.656
2020,2,9,17,420.29,0.234,1996.3,2.693,157.68,5.091
2020,2,9,18,420.24,0.19,1989.2,1.794,148.75,2.995
2020,2,9,19,420.67,0.148,1980.1,2.041,139.11,2.941
2020,2,9,20,420.62,0.157,1975.7,1.778,136.23,2.461
2020,2,9,21,419.57,0.501,1971.4,1.017,131.32,2.013
2020,2,9,22,418.02,0.726,1968.6,0.957,129.99,2.313
2020,2,9,23,417.14,0.228,1967.5,0.76,131.49,2.38
2020,2,10,0,417.75,0.176,1966.8,0.843,132.99,2.378
2020,2,10,1,418.02,0.119,1968.3,0.817,135.08,2.475
2020,2,10,2,418.69,0.304,1965.2,1.689,133.77,2.34
2020,2,10,3,419.16,0.122,1965.5,2.001,134.75,2.377
2020,2,10,4,419.76,0.261,1973.1,1.338,142.75,2.787
2020,2,10,5,419.98,0.096,1967.8,1.367,137.03,2.642
2020,2,10,6,419.47,0.196,1966.3,0.569,138.5,2.491
2020,2,10,7,419.7,0.263,1965.6,0.956,136.6,2.703
2020,2,10,8,419.67,0.21,1964.1,0.745,134.72,2.091
2020,2,10,9,419.4,0.27,1962.7,0.555,133.09,2.49
2020,2,10,10,418.73,0.237,1961.8,0.619,131.53,3.678
2020,2,10,11,418.36,0.168,1961.2,1.053,128.08,2.283
2020,2,10,12,418.57,0.314,1953.9,3.756,120.85,4.172
2020,2,10,13,418.54,0.458,1941.6,4.16,109.73,3.945
2020,2,10,14,419.01,0.441,1937.9,2.515,106.62,2.812
2020,2,10,15,419.19,0.605,1945.9,5.032,108.26,2.128
2020,2,10,16,418.22,0.421,1953.9,6.339,109.04,2.427
2020,2,10,17,418.71,0.562,1959.5,6.53,112.18,2.673
2020,2,10,18,419.11,0.58,1963.5,4.507,115.43,1.787
2020,2,10,19,418.46,0.325,1965.2,3.043,117.74,2.023
2020,2,10,20,418.91,0.271,1967.4,4.594,118.47,1.903
2020,2,10,21,419.1,0.219,1962.1,4.043,119.73,2.142
2020,2,10,22,418.73,0.147,1970.4,7.113,124.59,2.88
2020,2,10,23,419.36,0.415,1968.4,4.771,125.41,2.485
2020,2,11,0,419.37,0.281,1965,2.051,125.38,2.365
2020,2,11,1,419.61,0.683,1968,1.119,124.22,2.483
2020,2,11,2,419.55,0.707,1969.7,0.838,123.2,2.276
2020,2,11,3,420.01,0.239,1971.8,1.448,123.32,2.41
2020,2,11,4,420.74,0.703,1971,1.401,124.01,3.043
2020,2,11,5,419.8,0.457,1971.1,0.806,132.17,3.004
2020,2,11,6,421.2,0.772,1980,4.495,133.76,3.719
2020,2,11,7,423.22,0.367,1985.7,15.928,132.34,4.1
2020,2,11,8,422.63,0.79,1969.3,3.725,129.43,5.672
2020,2,11,9,419.57,1.067,1973.8,3.435,129.99,5.712
2020,2,11,10,418.14,0.209,1957.4,3.88,123.34,3.099
2020,2,11,11,417.41,0.187,1965.6,10.442,128.04,2.527
2020,2,11,12,416.99,0.155,1967.8,12.064,127.01,2.363
2020,2,11,13,417.63,0.431,1956.8,0.627,123.54,1.983
2020,2,11,14,417.21,0.147,1970.7,16.593,124.39,2.017
2020,2,11,15,418,0.279,1977.7,10.394,121.97,2.248
2020,2,11,16,418.43,0.398,1976.2,6.691,120.51,2.41
2020,2,11,17,418.9,0.268,1972.9,12.939,120.02,2.559
2020,2,11,18,420.84,1.234,1976.5,6.241,120.4,1.82
2020,2,11,19,422.51,0.671,1973.8,4.536,121.33,2.135
2020,2,11,20,420.97,0.233,1966.6,6.296,120.76,2.419
2020,2,11,21,421.07,0.156,1978,9.857,127.4,3.328
2020,2,11,22,421.07,0.208,1988.7,7.818,140.2,4.19
2020,2,11,23,421.05,0.274,1986.6,12.472,139.05,4.913
2020,2,12,0,421.41,0.451,1974.4,5.381,127.41,4.234
2020,2,12,1,421.91,0.27,1963.5,5.398,125.26,2.381
2020,2,12,2,421.88,0.187,1963.5,5.097,123.47,2.249
2020,2,12,3,422.55,0.277,1957.4,1.643,122.07,2.427
2020,2,12,4,423.22,0.179,1965.7,4.775,127.59,4.03
2020,2,12,5,423.45,0.189,1970.9,4.714,126.97,2.758
2020,2,12,6,424.28,0.236,1961.9,4.218,129.64,3.776
2020,2,12,7,424.92,0.509,1974.1,6.786,132.58,2.423
2020,2,12,8,425.11,0.365,1986.2,7.614,138.72,3.866
2020,2,12,9,423.62,0.705,1987.1,17.336,151.75,8.508
2020,2,12,10,421.16,0.719,1997,8.132,159.99,7.295
2020,2,12,11,419.7,0.432,1982.7,5.236,145.13,3.262
2020,2,12,12,418.56,0.322,1992.1,1.706,148.86,2.229
2020,2,12,13,417.58,0.166,1991.1,1.93,143.44,2.669
2020,2,12,14,417.43,0.121,1985.1,5.793,135.81,3.209
2020,2,12,15,418.21,0.314,1993.8,8.308,137.52,2.751
2020,2,12,16,418.82,0.968,1996.6,6.254,136.61,3.403
2020,2,12,17,422.25,1.051,2002.5,4.363,134.02,1.8
2020,2,12,18,434.67,5.844,2014,4.674,135.64,2.288
2020,2,12,19,434.74,3.182,2022,3.219,136.64,2.086
2020,2,12,20,432.5,1.873,2015.3,3.872,136.63,2.247
2020,2,12,21,432.06,1.235,2018.8,3.55,140.67,2.399
2020,2,12,22,427.35,2.216,2022.8,5.422,145.61,3.618
2020,2,12,23,427.13,1.371,2023.1,2.572,147.94,2.383
2020,2,13,0,428.87,0.937,2019.5,5.128,143.51,1.921
2020,2,13,1,431.76,1.639,2006.4,1.848,136.88,5.834
2020,2,13,2,431.07,1.344,1992.5,7.643,130.51,2.261
2020,2,13,3,430.7,1.268,1979.9,3.873,128.49,2.768
2020,2,13,4,428.49,1.212,1968.1,2.15,125.68,2.579
2020,2,13,5,427.63,0.578,1965.6,1.894,127.22,2.359
2020,2,13,6,427.34,1.506,1971.7,2.857,130.17,3.469
2020,2,13,7,425.35,0.628,1990,15.031,138.19,6.188
2020,2,13,8,424.26,0.539,1994.8,11.918,160.72,7.175
2020,2,13,9,422.62,0.714,2005,10.791,241.48,41.598
2020,2,13,10,419.45,1.175,2011.1,4.46,245.03,21.101
2020,2,13,11,417.62,0.497,2016.4,5.199,222.7,9.955
2020,2,13,12,417.09,0.113,2016.8,3.299,216.43,7.209
2020,2,13,13,417.12,0.222,1996.6,7.708,184.01,11.678
2020,2,13,14,417.46,0.294,1998.3,4.004,178.12,7.043
2020,2,13,15,417.29,0.273,2000.5,3.097,179.89,6.333
2020,2,13,16,418.11,0.266,2006.2,4.377,183.12,4.44
2020,2,13,17,418.74,0.147,2006.6,4.957,179.22,4.992
2020,2,13,18,418.7,0.208,1994.5,2.537,163.06,4.55
2020,2,13,19,418.94,0.332,1994.4,3.33,156.26,3.859
2020,2,13,20,419.19,0.568,1995.8,1.813,151.63,2.116
2020,2,13,21,419.99,0.548,1987.7,6.151,150.22,5.14
2020,2,13,22,420.4,0.32,1982.3,1.325,145.53,3.03
2020,2,13,23,419.98,0.325,1979.3,2.942,142.5,4.489
2020,2,14,0,420.58,0.237,1973,2.143,133.06,3.135
2020,2,14,1,420.96,0.288,1964,2.719,125.55,4.955
2020,2,14,2,421.72,0.445,1962.1,2.225,119.83,3.033
2020,2,14,3,424.4,0.917,1959.6,1.176,117.95,2.164
2020,2,14,4,424.95,0.545,1962.7,2.025,119.07,2.531
2020,2,14,5,424.72,0.412,1962.4,0.823,120.89,2.086
2020,2,14,6,424.96,0.374,1965.7,2.631,120.51,1.925
2020,2,14,7,426.3,0.533,1965.1,7.681,123.45,3.015
2020,2,14,8,426.54,0.529,1960.9,0.6,132.38,2.412
2020,2,14,9,425.02,1.242,1959.5,1.183,129.83,3.123
2020,2,14,10,422.63,1.015,1957.7,0.969,127.09,3.56
2020,2,14,11,419.96,0.725,1958,1.089,126.47,3.955
2020,2,14,12,418.73,0.231,1958.5,0.35,128.9,2.108
2020,2,14,13,418.86,0.289,1959.8,0.706,130.13,3.135
2020,2,14,14,419.66,0.257,1962.1,1.365,132.01,3.254
2020,2,14,15,419.74,0.675,1964.3,0.544,131.43,2.856
2020,2,14,16,420.09,0.494,1966.2,1.35,132.41,2.283
2020,2,14,17,421.35,0.917,1987.6,23.606,133.76,2.046
2020,2,14,18,426.08,1.405,1997.7,9.156,131.99,2.458
2020,2,14,19,425.98,1.714,1989,3.04,132.38,2.143
2020,2,14,20,426.21,1.822,2021.7,13.646,133.62,2.479
2020,2,14,21,428.01,1.278,1991.8,2.374,142.13,5.449
2020,2,14,22,429.2,1.2,2011.4,5.049,153.1,3.126
2020,2,14,23,428.85,1.646,2016.4,6.531,155.28,3.926
2020,2,15,0,427.62,1.577,2007.3,4.59,148.69,6.058
2020,2,15,1,426.93,1.142,2000.3,5.889,142.1,6
2020,2,15,2,432.4,1.549,1982.1,7.899,131.92,3.568
2020,2,15,3,429.23,0.885,1971.3,2.906,127.18,2.618
2020,2,15,4,428.13,0.641,1976.8,3.373,128.82,3.132
2020,2,15,5,428.18,0.764,1984.3,2.541,135.22,1.951
2020,2,15,6,429.73,1.441,1982.7,3.105,141.87,7.952
2020,2,15,7,436.3,0.902,1974.6,1.164,154.08,5.404
2020,2,15,8,431.4,2.073,1978.2,1.691,160.88,6.805
2020,2,15,9,426.17,1.045,1987.4,3.55,189.21,7.615
2020,2,15,10,425.32,0.767,1989,2.708,188.16,10.712
2020,2,15,11,423.81,1.802,1993.4,4.514,186.24,9.73
2020,2,15,12,420.02,0.972,1997.9,3.61,189.05,6.732
2020,2,15,13,419.04,0.298,2002.5,3.127,194.42,6.178
2020,2,15,14,419.89,0.613,2003.4,5.258,189.76,9.126
2020,2,15,15,421.35,0.607,1999.1,5.148,179.69,8.268
2020,2,15,16,421.22,0.405,1996.4,4.605,174.26,3.329
2020,2,15,17,420.3,0.504,2016.9,5.532,192.35,8.147
2020,2,15,18,419.71,0.47,2008.2,3.907,171.07,5.203
2020,2,15,19,420.26,0.751,2002,2.996,161.53,4.414
2020,2,15,20,419.28,0.269,1994.2,2.064,156.48,2.477
2020,2,15,21,419.35,0.269,1992.7,3.635,158.29,4.955
2020,2,15,22,419.34,0.218,2012,3.211,181.67,4.027
2020,2,15,23,419.6,0.222,1995.7,5.596,172.68,6
2020,2,16,0,419.91,0.218,1977.8,4.371,154.41,5.425
2020,2,16,1,419.82,0.168,1976.9,2.921,156.86,4.29
2020,2,16,2,420.04,0.316,1976.5,5.359,151.2,9.139
2020,2,16,3,420.73,0.235,1962.6,3.906,134.56,4.723
2020,2,16,4,420.91,0.356,1961.1,3.01,133.89,3.686
2020,2,16,5,421.75,0.217,1968.8,4.626,139.73,3.482
2020,2,16,6,422.18,0.316,1983.2,1.951,149.19,4.109
2020,2,16,7,422.58,0.27,1982,1.407,153.1,3.022
2020,2,16,8,421.85,0.432,1979.6,1.662,154.02,2.83
2020,2,16,9,421.2,0.196,1974.3,1.494,151.81,3.094
2020,2,16,10,420.74,0.427,1976.7,2.209,155.46,3.792
2020,2,16,11,419.77,0.692,1967.8,2.891,146.17,3.746
2020,2,16,12,417.24,0.828,1963.7,1.203,141.39,2.218
2020,2,16,13,415.73,0.322,1965,1.258,140.68,2.019
2020,2,16,14,415.2,0.237,1966.1,0.913,139.15,2.053
2020,2,16,15,414.81,0.155,1963.8,3.285,136.29,3.31
2020,2,16,16,415.45,0.171,1956.9,0.937,129.26,2.15
2020,2,16,17,416.11,0.372,1957.9,0.736,128.22,1.683
2020,2,16,18,417.92,1.026,1958,0.958,128.23,1.886
2020,2,16,19,420,0.361,1960.5,2.659,129.12,3.219
2020,2,16,20,419.96,0.355,1969,1.474,135.35,2.109
2020,2,16,21,420.58,0.296,1970.8,0.985,133.63,2.112
2020,2,16,22,420.73,0.303,1969.8,1.403,132.37,2.084
2020,2,16,23,420.45,0.327,1964,2.665,128.47,2.18
2020,2,17,0,420.65,0.386,1958.1,1.257,125.53,1.682
2020,2,17,1,422.22,0.519,1953.6,2.778,124,2.429
2020,2,17,2,422.03,0.612,1947.3,3.48,120.74,3.136
2020,2,17,3,422.43,0.459,1937.9,2.021,111.29,3.389
2020,2,17,4,424.16,0.645,1934,1.946,107.24,2.224
2020,2,17,5,427.36,1.308,1931,1.102,105.72,2.177
2020,2,17,6,428.28,0.599,1927,0.705,102.5,2.324
2020,2,17,7,427.37,0.747,1924,0.77,101.75,1.794
2020,2,17,8,426.46,0.609,1925,0.743,103.29,2.398
2020,2,17,9,424.02,1.29,1940.1,15.616,112.88,7.847
2020,2,17,10,420.37,0.952,1963.5,9.086,130.73,4.867
2020,2,17,11,418.7,0.233,1979.1,8.83,134.32,2.593
2020,2,17,12,418.44,0.11,1971.4,5.251,129.58,2.663
2020,2,17,13,418.09,0.171,1973.3,2.21,129.47,1.994
2020,2,17,14,417.78,0.216,1970.7,1.834,125.48,2.228
2020,2,17,15,417.51,0.103,1971.1,1.744,125.86,1.724
2020,2,17,16,418.04,0.6,1978.1,3.113,127.32,1.913
2020,2,17,17,420.14,0.535,1977.9,2.116,125.61,1.369
2020,2,17,18,421.55,0.31,1976.9,1.418,129.34,2.557
2020,2,17,19,420.11,0.64,1979.5,1.44,131.89,2.438
2020,2,17,20,420.54,0.403,1982.2,2.679,146.65,4.193
2020,2,17,21,421.13,0.219,1981.3,1.394,154.54,4.098
2020,2,17,22,421.21,0.29,1977.7,1.447,153.6,4.685
2020,2,17,23,421.47,0.312,1976.8,0.989,154.29,3.546
2020,2,18,0,422.06,0.23,1978,1.808,144.4,7.33
2020,2,18,1,422.73,0.301,1971.5,2.744,128.55,3.422
2020,2,18,2,423.03,0.322,1968.8,1.177,124.5,2.325
2020,2,18,3,424.15,0.526,1974.3,1.927,125.08,1.961
2020,2,18,4,425.14,0.308,1972.6,1.926,125.28,2.241
2020,2,18,5,426.45,0.706,1968.8,1.846,125.03,2.288
2020,2,18,6,428.07,0.609,1966.1,1.278,125.08,2.46
2020,2,18,7,428.57,0.764,1979.1,6.865,131.57,3.372
2020,2,18,8,428.19,0.854,1982.8,6.912,140.81,6.01
2020,2,18,9,424.27,1.552,1989.6,10.144,147.48,2.382
2020,2,18,10,421.8,0.791,1979.9,1.051,140.62,5.718
2020,2,18,11,420.18,0.444,1984.1,0.876,140.25,2.349
2020,2,18,12,419.25,0.207,1983.4,2.408,139.81,1.913
2020,2,18,13,418.79,0.25,1994.4,1.857,138.54,2.346
2020,2,18,14,418.2,0.352,2000.1,1.659,135.95,1.632
2020,2,18,15,418.08,0.237,2000.7,1.663,135.89,2.393
2020,2,18,16,418.25,0.511,2004.1,2.682,134.97,1.821
2020,2,18,17,420.13,0.444,2011.1,2.459,135.53,2.236
2020,2,18,18,420.95,0.851,2015.1,1.763,136.59,2.014
2020,2,18,19,421.14,0.594,2018.4,2.229,137.65,2.073
2020,2,18,20,419.5,0.485,2017.3,1.222,139.39,2.097
2020,2,18,21,419.4,0.374,2016.9,1.501,146.76,3.504
2020,2,18,22,420.22,0.378,2015,2.382,154.35,3.735
2020,2,18,23,420.53,0.502,2012,1.068,161.01,3.257
2020,2,19,0,419.13,0.744,2006.1,4.186,144.62,8.101
2020,2,19,1,420.06,0.548,1998.7,2.854,136.01,2.952
2020,2,19,2,420.04,0.164,1993,6.371,131.53,2.412
2020,2,19,3,420.98,0.445,1984.3,1.742,128.26,2.607
2020,2,19,4,421.91,0.251,1984.1,2.336,129.53,2.192
2020,2,19,5,422.82,0.6,1987.3,1.494,128.02,2.352
2020,2,19,6,425.34,1.578,1988.4,1.353,130.97,3.172
2020,2,19,7,428.51,0.444,1986,1.752,133.58,3.42
2020,2,19,8,427.07,1.046,1989.1,1.009,152.36,6.916
2020,2,19,9,424.36,0.813,1990.4,1.319,161.72,5.945
2020,2,19,10,422.42,0.347,1990.1,1.632,164.23,4.461
2020,2,19,11,421.32,0.556,1984.8,1.318,150.11,3.616
2020,2,19,12,420.11,0.203,1981,1.333,141.1,4.425
2020,2,19,13,419.85,0.276,1979.9,0.674,136.74,2.171
2020,2,19,14,419.68,0.511,1977.3,1.195,129.68,2.485
2020,2,19,15,421.34,0.713,1968.2,5.175,123.74,2.396
2020,2,19,16,422.11,1.399,1978.6,9.465,125.32,2.173
2020,2,19,17,427.46,1.854,1999.1,7.725,126.14,1.536
2020,2,19,18,429.28,2.024,1971.8,4.517,128.83,2.135
2020,2,19,19,424.2,0.595,1971.9,0.622,130.89,1.915
2020,2,19,20,424.42,0.626,1973.6,1.234,133.14,2.083
2020,2,19,21,424.05,0.638,2013.7,47.042,143.37,7.286
2020,2,19,22,422.37,0.625,2061.6,14.435,159.48,2.912
2020,2,19,23,421.9,0.335,2034.1,30.701,159.87,6.995
2020,2,20,0,422.69,0.428,2012.6,8.125,148.76,3.232
2020,2,20,1,422.77,0.389,2002.1,11.655,141.14,2.591
2020,2,20,2,423.28,0.486,1985.6,6.187,140.22,2.471
2020,2,20,3,423.37,0.237,1982.4,2.828,136.64,2.439
2020,2,20,4,424.2,0.494,1986.9,3.519,137.19,2.885
2020,2,20,5,426.6,1.12,2006,7.222,142.46,3.811
2020,2,20,6,427.6,0.455,2016.2,11.322,153.87,5.24
2020,2,20,7,426.76,1.189,1998.5,3.526,153.91,9.461
2020,2,20,8,426.62,1.073,2004.2,3.994,191.09,11.718
2020,2,20,9,425.28,1.431,2014.3,3.741,202.63,12.716
2020,2,20,10,423.06,0.897,2005.5,1.262,180.29,3.517
2020,2,20,11,421.93,0.324,2007.8,1.59,182.04,3.769
2020,2,20,12,422.24,0.38,2007,2.245,174.61,4.801
2020,2,20,13,422.63,0.363,1999,2.843,162.27,6.372
2020,2,20,14,421.62,1.034,1993,1.813,153.64,2.342
2020,2,20,15,418.56,0.38,1987.8,0.973,147.82,3.234
2020,2,20,16,418.28,0.33,1983.6,1.395,142.91,2.411
2020,2,20,17,418.82,0.292,1986.3,2.107,140.43,2.159
2020,2,20,18,419.96,0.996,1985.4,1.187,135.21,1.95
2020,2,20,19,422.49,0.442,1986.2,1.4,135.47,3.182
2020,2,20,20,421.59,0.264,1988.9,1.387,142.08,3.384
2020,2,20,21,422.05,0.387,1983.6,2.608,145.86,3.638
2020,2,20,22,424.15,0.412,1977,2.612,148.21,7.015
2020,2,20,23,424.7,0.49,1972.8,2.217,154.6,5.868
2020,2,21,0,426.62,0.377,1970.1,2.64,148.77,6.991
2020,2,21,1,426.74,0.602,1967.1,1.576,138.82,5.076
2020,2,21,2,426.13,0.59,1966.7,0.887,137.1,2.581
2020,2,21,3,425.73,0.303,1969.3,1.821,138.46,2.844
2020,2,21,4,425.43,0.388,1972,0.63,141.81,2.72
2020,2,21,5,427.49,0.708,1972.9,1.362,142.29,4.268
2020,2,21,6,427.55,0.463,1968.1,1.261,133.77,2.16
2020,2,21,7,429.84,1.883,1965.6,1.105,135.2,3.033
2020,2,21,8,435.44,4.824,1967.3,2.254,137.93,5.949
2020,2,21,9,433.87,2.44,1964.4,0.982,130.44,4.413
2020,2,21,10,427.63,1.9,1968.6,1.511,149.65,6.223
2020,2,21,11,421.24,1.64,1969,1.031,148.41,4.395
2020,2,21,12,419.15,0.456,1972.5,2.524,155.76,3.216
2020,2,21,13,418.67,0.168,1981.3,2.125,161.48,2.532
2020,2,21,14,418.74,0.252,1984.8,1.429,161.78,3.014
2020,2,21,15,419.25,0.303,2072.4,32.348,163.94,4.461
2020,2,21,16,419.7,0.552,2021,6.85,151.93,3.091
2020,2,21,17,420.96,0.625,2010.2,5.643,147.43,3.421
2020,2,21,18,422.68,1.333,2002,1.386,144.77,2.577
2020,2,21,19,424.8,1.188,2004.9,2.963,141.41,2.099
2020,2,21,20,425.31,0.732,2013,3.667,143.38,2.275
2020,2,21,21,423.02,0.688,2017.7,4.088,145.86,2.163
2020,2,21,22,423.11,0.789,2030,10.777,157.16,8.718
2020,2,21,23,423.78,0.941,2113.9,69.144,196.02,33.574
2020,2,22,0,423.91,0.732,2114.2,53.258,198.5,14.315
2020,2,22,1,425,0.451,2022.9,7.053,166.49,8.665
2020,2,22,2,423.93,0.579,2031.6,13.123,139.16,7.058
2020,2,22,3,424.58,0.511,2006.9,11.81,132.53,3.08
2020,2,22,4,424.47,0.715,2004.5,14.886,132.35,2.353
2020,2,22,5,423.29,0.617,1995.8,18.735,130.39,2.121
2020,2,22,6,425.84,0.709,1998.7,3.871,133.84,2.598
2020,2,22,7,425.63,1.082,1993.4,3.457,140.74,4.866
2020,2,22,8,425.65,0.521,2002.2,3.383,149.09,5.481
2020,2,22,9,424.67,0.744,2016,2.152,163.56,14.471
2020,2,22,10,422.36,0.607,2012.4,1.824,184.97,9.832
2020,2,22,11,420.44,0.645,2005.5,3.061,188.02,6.588
2020,2,22,12,419.87,0.344,1999.6,1.876,173.28,4.043
2020,2,22,13,419.55,0.492,2006.1,2.281,167.48,6.155
2020,2,22,14,418.32,0.459,2009.9,2.179,164.06,3.156
2020,2,22,15,417.62,0.466,2014.4,2.968,163.69,3.783
2020,2,22,16,417.41,0.336,2017.1,2.83,160.13,2.688
2020,2,22,17,416.47,0.52,2009.7,1.846,151.31,3.88
2020,2,22,18,416.06,0.294,2009.8,1.044,150.08,2.353
2020,2,22,19,417.37,0.468,2002.1,5.266,147.36,4.557
2020,2,22,20,418.23,0.388,1989.6,1.687,139.49,2.65
2020,2,22,21,419.34,0.737,1996,2.622,145.26,3.702
2020,2,22,22,420.46,0.588,1999.8,1.741,144.19,3.478
2020,2,22,23,420.72,0.363,2000.1,1.638,152.05,5.713
2020,2,23,0,421.51,0.532,1997.7,1.532,154.6,3.156
2020,2,23,1,422.02,0.2,1993.3,1.232,146.07,4.593
2020,2,23,2,422.43,0.417,1991.9,1.49,137.14,3.113
2020,2,23,3,423.09,0.471,1992.1,2.121,134.39,3.423
2020,2,23,4,423.69,0.215,1994,1.302,138.55,3.388
2020,2,23,5,423.95,0.302,2000.3,0.788,139.29,3.708
2020,2,23,6,422.7,0.466,1999.3,1.648,137.27,2.889
2020,2,23,7,422.01,0.214,1997.4,1.92,142.69,3.41
2020,2,23,8,421.49,0.406,1987.3,4.646,144.22,5.124
2020,2,23,9,420.42,0.528,1979,1.869,140.77,3.842
2020,2,23,10,418.97,0.286,1979.8,1.775,141.9,2.536
2020,2,23,11,418.67,0.321,1977.1,1.674,139.7,2.774
2020,2,23,12,418.08,0.247,1976.5,2.102,139.65,2.805
2020,2,23,13,417.63,0.181,1981.7,1.599,138.37,2.5
2020,2,23,14,416.26,0.253,1980.1,1.956,132.62,2.229
2020,2,23,15,415.77,0.14,1980.5,2.404,133.27,1.962
2020,2,23,16,416.24,0.243,1980.8,1.509,131.33,2.322
2020,2,23,17,416.53,0.379,1978.3,2.187,128.76,2.109
2020,2,23,18,417.71,0.141,1978.9,1.352,129.36,2.256
2020,2,23,19,418.11,0.369,1978.2,0.952,130.62,1.805
2020,2,23,20,420.03,0.765,1976.2,1.22,128.24,1.552
2020,2,23,21,420.73,0.723,1969.7,2.839,123.55,2.906
2020,2,23,22,420.42,2.236,1962.7,1.021,120.08,1.953
2020,2,23,23,418.31,0.34,1962.9,0.977,118.92,1.957
2020,2,24,0,421.18,1.547,1959.1,1.706,117.06,2.015
2020,2,24,1,423.64,1.254,1953.3,1.35,115.34,2.281
2020,2,24,2,423.05,1.467,1953.7,0.942,117.42,1.895
2020,2,24,3,421.98,0.508,1957.2,1.147,118.34,2.231
2020,2,24,4,423.68,0.602,1958.1,0.849,119.39,2.495
2020,2,24,5,423.91,0.749,1956.4,0.823,117.37,1.942
2020,2,24,6,424.46,0.411,1957.5,1.388,117.96,2.14
2020,2,24,7,424.26,0.953,1962.2,1.374,121.12,3.012
2020,2,24,8,421.44,0.75,1965,1.837,126.63,2.4
2020,2,24,9,420.87,0.354,1967.9,0.554,131.81,2.422
2020,2,24,10,419.62,0.592,1976.8,13.878,134.16,4.139
2020,2,24,11,418.45,0.32,1999.9,14.72,144.49,4.049
2020,2,24,12,417.46,0.35,1989,9.191,139.88,5.401
2020,2,24,13,417.59,0.559,1973.7,22.855,132.08,13.847
2020,2,24,14,416.22,0.308,1949.2,1.292,116.96,1.823
2020,2,24,15,415.46,0.398,1958.4,4.404,131.53,8.254
2020,2,24,16,414.75,0.283,1968.3,7.339,140.96,7.632
2020,2,24,17,415.62,0.65,1973.6,6.777,119.3,7.959
2020,2,24,18,416.45,0.365,1967.6,1.487,110.81,2.191
2020,2,24,19,416.79,0.321,1964.1,1.028,113.15,2.314
2020,2,24,20,417.38,0.201,1959.2,1.177,116.37,3.04
2020,2,24,21,418.49,0.7,1955.2,1.545,121.94,3.056
2020,2,24,22,419.86,0.557,1949.1,3.663,126.48,4.194
2020,2,24,23,421,0.429,1941.5,2.443,115.74,4.65
2020,2,25,0,422.33,0.498,1940.6,1.197,113.66,2.68
2020,2,25,1,423.67,0.272,1937.8,2.319,111.53,2.724
2020,2,25,2,424.28,0.341,1935,1.289,108.9,2.424
2020,2,25,3,424.31,0.346,1937.7,2.007,107.66,2.431
2020,2,25,4,420.1,1.071,1946.6,1.836,109.98,2.901
2020,2,25,5,421.77,1.299,1943.3,1.323,109,2.867
